date,covid treatment,treatment for covid,treat covid,covid in old,covid fever,covid vaccine,covid in adults,covid testing,what to do if you have covid,coronavirus,ICU,covid death rate,stimulus package,how long does covid last,thermoscan,covid incubation period,covid,covid symptoms,how long is covid contagious,fever and cough,covid pneumonia,quarantine,unemployment rate,covid recovery time,covid cdc,cdc suggestion,covid side effects,how contagious is covid,signs of covid,covid cases,vaccine,how to get rid of covid,covid in children,how to treat covid,covid infection rate,reopen,covid report,do I have covid,mask,social distancing,zoom,work from home,how bad is covid in,Anthony Fauci,ventilator,travel ban,black lives matter,protests,loot,Tik Tok ban,symptons of covid,covid duration,covid contagious,covid or cold,covid medicine,normal body,is covid contagious,body temperature,testing covid,covid vs cold,get over covid,dangerous fever,second outbreak,covid outbreak,lockdown,online classes,college basketball,college football
2020-05-21,3.449987545831587,3.1135153092103742,3.068052935133617,3.8607297110405954,3.5115454388310208,3.1570004211501135,3.2771447329921766,3.1135153092103742,2.8622008809294686,2.4423470353692043,3.1986731175506815,3.1986731175506815,1.8718021769015913,3.349904087274605,2.970414465569701,3.2771447329921766,3.960813169597578,3.3843902633457743,2.3513752571634776,1.5040773967762742,3.1570004211501135,2.8622008809294686,3.8607297110405954,3.8394523125933104,4.034240638152395,-0.6931471805599453,3.624340932976365,3.1135153092103742,3.1986731175506815,3.597312260588446,3.8607297110405954,3.2386784521643803,3.5409593240373143,2.0149030205422647,3.2771447329921766,4.22683374526818,3.9415818076696905,3.417726683613366,3.2386784521643803,3.0204248861443626,3.7495040759303713,3.7013019741124933,3.3843902633457743,2.1400661634962708,1.8718021769015913,0.9162907318741551,0.4054651081081644,-0.6931471805599453,3.349904087274605,-0.6931471805599453,2.970414465569701,2.740840023925201,3.1986731175506815,2.740840023925201,3.1986731175506815,3.068052935133617,3.1986731175506815,3.349904087274605,3.068052935133617,2.8622008809294686,2.970414465569701,3.1986731175506815,3.8394523125933104,3.5115454388310208,1.7047480922384253,3.960813169597578,1.8718021769015913,0.9162907318741551
2020-05-22,3.5115454388310208,3.1570004211501135,2.740840023925201,3.597312260588446,3.349904087274605,3.1570004211501135,3.817712325956905,3.0204248861443626,2.8622008809294686,2.3513752571634776,3.1986731175506815,3.349904087274605,1.7047480922384253,2.917770732084279,2.970414465569701,3.068052935133617,3.901972669574645,3.3843902633457743,2.6026896854443837,1.7047480922384253,2.917770732084279,2.803360380906535,3.449987545831587,3.2771447329921766,3.7013019741124933,-0.6931471805599453,3.5409593240373143,3.3843902633457743,2.917770732084279,3.56953269648137,3.817712325956905,3.6506582412937387,3.481240089335692,2.6026896854443837,3.0204248861443626,4.119037174812473,3.676300671907076,3.6506582412937387,3.1986731175506815,2.8622008809294686,3.5409593240373143,3.5409593240373143,2.740840023925201,2.5257286443082556,1.8718021769015913,0.9162907318741551,0.4054651081081644,-0.6931471805599453,3.3843902633457743,-0.6931471805599453,3.2386784521643803,2.3513752571634776,3.3843902633457743,2.2512917986064953,3.2771447329921766,3.0204248861443626,3.3843902633457743,3.2771447329921766,3.0204248861443626,2.6026896854443837,2.970414465569701,2.5257286443082556,3.624340932976365,3.676300671907076,1.5040773967762742,3.8607297110405954,1.8718021769015913,0.9162907318741551
2020-05-23,3.624340932976365,3.2386784521643803,3.1135153092103742,3.417726683613366,3.449987545831587,2.970414465569701,3.417726683613366,2.803360380906535,2.6026896854443837,2.3513752571634776,3.0204248861443626,3.3141860046725258,1.5040773967762742,3.2386784521643803,3.349904087274605,2.740840023925201,3.7954891891721947,3.3141860046725258,3.1135153092103742,1.8718021769015913,2.8622008809294686,2.803360380906535,2.970414465569701,3.1570004211501135,3.449987545831587,-0.6931471805599453,3.7954891891721947,2.970414465569701,2.8622008809294686,3.5115454388310208,3.6506582412937387,3.1135153092103742,3.2386784521643803,2.5257286443082556,3.9219733362813143,4.085976312551584,3.6506582412937387,3.5115454388310208,3.1570004211501135,2.803360380906535,3.068052935133617,3.2771447329921766,2.8622008809294686,2.970414465569701,1.7047480922384253,0.9162907318741551,-0.6931471805599453,-0.6931471805599453,3.417726683613366,-0.6931471805599453,3.7727609380946383,3.1135153092103742,3.417726683613366,2.917770732084279,3.3141860046725258,2.970414465569701,3.3141860046725258,3.1570004211501135,2.803360380906535,3.449987545831587,3.3141860046725258,2.6741486494265287,3.3843902633457743,3.2386784521643803,1.5040773967762742,3.7954891891721947,1.8718021769015913,0.9162907318741551
2020-05-24,3.2771447329921766,3.1135153092103742,2.6026896854443837,3.624340932976365,3.3843902633457743,2.970414465569701,3.1570004211501135,2.5257286443082556,3.2386784521643803,2.4423470353692043,3.1135153092103742,3.5409593240373143,1.252762968495368,2.803360380906535,2.917770732084279,2.917770732084279,3.817712325956905,3.3141860046725258,3.417726683613366,1.5040773967762742,2.5257286443082556,2.740840023925201,3.1135153092103742,3.068052935133617,3.449987545831587,-0.6931471805599453,3.5115454388310208,3.417726683613366,3.0204248861443626,3.5409593240373143,3.56953269648137,3.5115454388310208,3.1570004211501135,2.803360380906535,2.970414465569701,4.0163830207523885,3.56953269648137,3.597312260588446,3.068052935133617,2.803360380906535,3.0204248861443626,3.068052935133617,-0.6931471805599453,2.2512917986064953,1.7047480922384253,0.9162907318741551,-0.6931471805599453,-0.6931471805599453,3.5409593240373143,-0.6931471805599453,3.1135153092103742,2.8622008809294686,3.3843902633457743,2.803360380906535,3.449987545831587,2.8622008809294686,3.417726683613366,3.1135153092103742,2.6026896854443837,2.4423470353692043,3.349904087274605,-0.6931471805599453,3.1135153092103742,3.624340932976365,1.5040773967762742,3.7013019741124933,1.8718021769015913,0.9162907318741551
2020-05-25,3.3843902633457743,3.2386784521643803,3.2771447329921766,3.901972669574645,3.3141860046725258,2.970414465569701,3.068052935133617,2.6741486494265287,2.6026896854443837,2.4423470353692043,2.970414465569701,3.817712325956905,1.252762968495368,3.0204248861443626,2.2512917986064953,3.3141860046725258,3.8394523125933104,3.449987545831587,3.1135153092103742,1.8718021769015913,3.1135153092103742,2.740840023925201,2.917770732084279,3.2386784521643803,3.449987545831587,4.0163830207523885,2.8622008809294686,3.3843902633457743,3.0204248861443626,3.597312260588446,3.56953269648137,3.9219733362813143,3.1986731175506815,3.1570004211501135,3.449987545831587,4.051784947803305,3.7495040759303713,3.6506582412937387,3.0204248861443626,2.803360380906535,2.8622008809294686,3.2771447329921766,2.8622008809294686,1.7047480922384253,1.5040773967762742,1.252762968495368,0.4054651081081644,-0.6931471805599453,3.449987545831587,0.4054651081081644,3.068052935133617,3.2771447329921766,3.3141860046725258,3.068052935133617,2.8622008809294686,2.8622008809294686,3.2386784521643803,3.0204248861443626,2.6741486494265287,2.740840023925201,2.803360380906535,2.6741486494265287,3.6506582412937387,3.3843902633457743,1.5040773967762742,3.7256934272366524,1.7047480922384253,0.9162907318741551
2020-05-26,3.481240089335692,2.970414465569701,2.6741486494265287,3.2386784521643803,3.481240089335692,3.3141860046725258,2.803360380906535,3.1570004211501135,3.481240089335692,2.4423470353692043,2.970414465569701,3.901972669574645,1.7047480922384253,3.068052935133617,2.8622008809294686,3.2386784521643803,3.979681653901961,3.449987545831587,2.6026896854443837,2.0149030205422647,3.349904087274605,2.803360380906535,3.2386784521643803,3.2771447329921766,3.7727609380946383,-0.6931471805599453,3.3843902633457743,3.6506582412937387,3.2771447329921766,3.6506582412937387,3.817712325956905,3.2386784521643803,3.3843902633457743,2.3513752571634776,3.979681653901961,4.1666652238017265,3.9219733362813143,3.7495040759303713,3.068052935133617,3.349904087274605,3.56953269648137,3.624340932976365,3.624340932976365,1.8718021769015913,1.7047480922384253,1.252762968495368,0.4054651081081644,-0.6931471805599453,3.2771447329921766,-0.6931471805599453,3.624340932976365,2.3513752571634776,3.3843902633457743,2.740840023925201,2.803360380906535,3.0204248861443626,3.2771447329921766,3.349904087274605,3.1135153092103742,2.6741486494265287,3.6506582412937387,2.5257286443082556,3.3843902633457743,3.3141860046725258,1.5040773967762742,3.9982007016691985,1.7047480922384253,0.9162907318741551
2020-05-27,3.5409593240373143,3.0204248861443626,3.1135153092103742,3.624340932976365,3.624340932976365,2.970414465569701,2.6026896854443837,3.068052935133617,2.6026896854443837,2.3513752571634776,2.970414465569701,4.135166556742356,1.7047480922384253,3.068052935133617,2.5257286443082556,2.8622008809294686,3.901972669574645,3.417726683613366,2.970414465569701,1.7047480922384253,3.417726683613366,2.740840023925201,3.2386784521643803,2.970414465569701,3.817712325956905,-0.6931471805599453,3.2771447329921766,3.2386784521643803,3.2771447329921766,3.56953269648137,3.6506582412937387,3.5409593240373143,3.1986731175506815,2.3513752571634776,3.7954891891721947,4.135166556742356,3.5115454388310208,3.6506582412937387,3.068052935133617,2.970414465569701,3.624340932976365,3.676300671907076,3.7727609380946383,2.1400661634962708,1.8718021769015913,1.252762968495368,1.7047480922384253,0.9162907318741551,3.3141860046725258,-0.6931471805599453,3.624340932976365,2.6026896854443837,3.349904087274605,2.917770732084279,3.2771447329921766,3.1986731175506815,3.349904087274605,3.349904087274605,3.068052935133617,2.6026896854443837,3.1570004211501135,3.1986731175506815,3.1986731175506815,3.0204248861443626,1.252762968495368,3.8394523125933104,1.8718021769015913,0.9162907318741551
2020-05-28,3.417726683613366,3.3141860046725258,2.8622008809294686,3.7495040759303713,3.676300671907076,2.740840023925201,3.5115454388310208,3.068052935133617,3.068052935133617,2.2512917986064953,2.803360380906535,4.034240638152395,1.5040773967762742,3.1135153092103742,3.0204248861443626,2.803360380906535,3.8607297110405954,3.481240089335692,3.2386784521643803,1.5040773967762742,3.1986731175506815,2.6026896854443837,3.3843902633457743,3.068052935133617,3.6506582412937387,3.8607297110405954,3.56953269648137,3.624340932976365,3.3141860046725258,3.5115454388310208,3.56953269648137,3.8394523125933104,3.1986731175506815,1.8718021769015913,3.1570004211501135,4.069026754237811,3.7013019741124933,3.8394523125933104,3.068052935133617,2.8622008809294686,3.6506582412937387,3.6506582412937387,2.6741486494265287,2.4423470353692043,1.5040773967762742,0.9162907318741551,2.5257286443082556,1.8718021769015913,3.7495040759303713,-0.6931471805599453,-0.6931471805599453,3.349904087274605,3.3141860046725258,3.1135153092103742,3.2771447329921766,3.1986731175506815,3.1570004211501135,3.3843902633457743,3.068052935133617,2.1400661634962708,3.3141860046725258,2.917770732084279,2.917770732084279,3.1986731175506815,1.252762968495368,3.9415818076696905,1.7047480922384253,0.9162907318741551
2020-05-29,3.3141860046725258,3.068052935133617,2.8622008809294686,3.6506582412937387,3.5115454388310208,2.803360380906535,3.481240089335692,3.068052935133617,3.1570004211501135,2.2512917986064953,2.8622008809294686,3.56953269648137,1.252762968495368,3.1986731175506815,2.740840023925201,3.068052935133617,3.7727609380946383,3.3843902633457743,3.2771447329921766,2.1400661634962708,3.1570004211501135,2.6026896854443837,3.1570004211501135,-0.6931471805599453,3.5115454388310208,-0.6931471805599453,3.449987545831587,3.3843902633457743,3.5115454388310208,3.481240089335692,3.5115454388310208,3.1986731175506815,3.068052935133617,2.8622008809294686,3.1135153092103742,4.085976312551584,3.676300671907076,3.8394523125933104,3.0204248861443626,2.6741486494265287,3.481240089335692,3.481240089335692,2.740840023925201,1.8718021769015913,1.5040773967762742,0.9162907318741551,3.068052935133617,2.740840023925201,4.034240638152395,-0.6931471805599453,-0.6931471805599453,2.3513752571634776,3.481240089335692,2.6741486494265287,3.3141860046725258,3.068052935133617,3.56953269648137,3.1135153092103742,3.068052935133617,2.5257286443082556,2.6741486494265287,3.2386784521643803,2.8622008809294686,3.1570004211501135,1.252762968495368,3.8607297110405954,1.7047480922384253,0.9162907318741551
2020-05-30,2.917770732084279,2.803360380906535,2.8622008809294686,3.449987545831587,3.3843902633457743,2.6026896854443837,3.417726683613366,2.803360380906535,3.1135153092103742,2.1400661634962708,2.6026896854443837,3.5115454388310208,0.9162907318741551,3.0204248861443626,1.8718021769015913,2.8622008809294686,3.6506582412937387,3.3843902633457743,3.2771447329921766,1.8718021769015913,2.970414465569701,2.6026896854443837,2.8622008809294686,3.0204248861443626,3.1135153092103742,-0.6931471805599453,2.8622008809294686,3.1570004211501135,3.349904087274605,3.449987545831587,3.3141860046725258,3.7727609380946383,3.1570004211501135,2.740840023925201,3.1135153092103742,3.901972669574645,3.417726683613366,3.597312260588446,2.970414465569701,2.6026896854443837,2.970414465569701,3.1135153092103742,3.5115454388310208,1.8718021769015913,1.7047480922384253,0.9162907318741551,3.5409593240373143,3.9415818076696905,4.241326752570746,-0.6931471805599453,3.481240089335692,3.1135153092103742,3.068052935133617,3.3141860046725258,2.803360380906535,2.970414465569701,3.2771447329921766,3.0204248861443626,2.803360380906535,2.2512917986064953,3.481240089335692,3.349904087274605,2.6741486494265287,2.8622008809294686,1.7047480922384253,3.624340932976365,1.7047480922384253,1.5040773967762742
2020-05-31,2.803360380906535,2.803360380906535,2.8622008809294686,3.624340932976365,3.1986731175506815,2.6741486494265287,2.740840023925201,2.5257286443082556,3.3141860046725258,2.1400661634962708,2.3513752571634776,2.970414465569701,0.9162907318741551,3.1135153092103742,1.8718021769015913,2.917770732084279,3.56953269648137,3.2771447329921766,2.4423470353692043,1.8718021769015913,2.803360380906535,2.4423470353692043,2.970414465569701,2.740840023925201,3.0204248861443626,-0.6931471805599453,3.1986731175506815,3.1570004211501135,3.068052935133617,3.349904087274605,3.1986731175506815,3.2386784521643803,3.0204248861443626,3.449987545831587,3.1570004211501135,3.7495040759303713,3.449987545831587,3.7013019741124933,2.917770732084279,2.3513752571634776,3.0204248861443626,3.1135153092103742,2.8622008809294686,1.5040773967762742,1.252762968495368,0.9162907318741551,3.960813169597578,4.61015772749913,4.61015772749913,-0.6931471805599453,3.1135153092103742,2.8622008809294686,2.970414465569701,3.068052935133617,3.2771447329921766,2.803360380906535,3.068052935133617,2.970414465569701,2.6026896854443837,2.0149030205422647,3.1135153092103742,3.349904087274605,2.740840023925201,3.0204248861443626,1.7047480922384253,3.7256934272366524,1.7047480922384253,1.252762968495368
2020-06-01,3.349904087274605,3.2771447329921766,2.803360380906535,3.0204248861443626,3.2771447329921766,2.6026896854443837,3.1986731175506815,3.0204248861443626,2.8622008809294686,2.1400661634962708,2.803360380906535,2.740840023925201,1.252762968495368,2.5257286443082556,2.1400661634962708,3.2386784521643803,3.6506582412937387,3.3141860046725258,2.803360380906535,1.8718021769015913,2.803360380906535,2.4423470353692043,3.068052935133617,-0.6931471805599453,3.1986731175506815,-0.6931471805599453,3.0204248861443626,3.3141860046725258,3.1135153092103742,3.3843902633457743,3.2771447329921766,3.624340932976365,2.970414465569701,2.6026896854443837,2.917770732084279,3.817712325956905,3.56953269648137,3.6506582412937387,2.803360380906535,2.4423470353692043,3.5409593240373143,3.349904087274605,-0.6931471805599453,1.252762968495368,1.7047480922384253,0.9162907318741551,4.085976312551584,4.460144413937834,4.61015772749913,0.4054651081081644,2.970414465569701,2.970414465569701,3.349904087274605,2.740840023925201,3.1570004211501135,3.1570004211501135,3.2771447329921766,3.1570004211501135,3.0204248861443626,3.1570004211501135,2.970414465569701,3.417726683613366,3.9219733362813143,2.6026896854443837,1.8718021769015913,3.8815637979434374,1.7047480922384253,0.9162907318741551
2020-06-02,3.2771447329921766,2.740840023925201,2.5257286443082556,3.5115454388310208,3.3141860046725258,2.4423470353692043,2.803360380906535,2.970414465569701,3.3843902633457743,2.1400661634962708,2.740840023925201,2.740840023925201,1.5040773967762742,2.917770732084279,1.7047480922384253,3.2771447329921766,3.6506582412937387,3.3141860046725258,3.597312260588446,2.4423470353692043,2.4423470353692043,2.3513752571634776,3.3141860046725258,2.6026896854443837,3.2386784521643803,-0.6931471805599453,3.3141860046725258,2.917770732084279,3.068052935133617,3.481240089335692,3.3843902633457743,3.349904087274605,3.068052935133617,2.6026896854443837,3.1986731175506815,3.676300671907076,3.3843902633457743,3.449987545831587,2.740840023925201,2.4423470353692043,3.56953269648137,3.5409593240373143,2.740840023925201,1.5040773967762742,1.5040773967762742,0.9162907318741551,4.61015772749913,4.255612709818223,4.212127597878484,-0.6931471805599453,2.970414465569701,2.803360380906535,3.0204248861443626,2.5257286443082556,3.349904087274605,3.1570004211501135,3.2771447329921766,3.1986731175506815,2.970414465569701,1.8718021769015913,2.970414465569701,3.624340932976365,4.61015772749913,3.1570004211501135,1.5040773967762742,3.8607297110405954,1.5040773967762742,0.9162907318741551
2020-06-03,3.1986731175506815,2.917770732084279,2.1400661634962708,3.7495040759303713,3.349904087274605,2.6741486494265287,3.1135153092103742,2.970414465569701,3.0204248861443626,2.1400661634962708,2.8622008809294686,2.970414465569701,1.5040773967762742,2.8622008809294686,2.3513752571634776,3.2771447329921766,3.6506582412937387,3.2771447329921766,2.740840023925201,1.7047480922384253,3.0204248861443626,2.3513752571634776,3.3141860046725258,3.2386784521643803,3.2386784521643803,-0.6931471805599453,3.1135153092103742,2.5257286443082556,3.1135153092103742,3.5115454388310208,3.5115454388310208,3.417726683613366,2.917770732084279,2.6026896854443837,1.8718021769015913,3.7013019741124933,3.56953269648137,3.5115454388310208,2.740840023925201,2.3513752571634776,3.56953269648137,3.417726683613366,3.349904087274605,2.1400661634962708,1.5040773967762742,0.9162907318741551,4.197201947661808,3.901972669574645,3.9219733362813143,-0.6931471805599453,3.597312260588446,2.6741486494265287,3.068052935133617,3.2771447329921766,3.1986731175506815,3.1135153092103742,2.970414465569701,3.1986731175506815,2.970414465569701,2.2512917986064953,2.2512917986064953,3.56953269648137,3.7013019741124933,3.068052935133617,1.252762968495368,3.8394523125933104,1.7047480922384253,0.9162907318741551
